starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:23:58 2016	1462544638	37	212	249	175
Fri May 06 10:24:16 2016	1462544656	37	212	249	174
Fri May 06 10:25:11 2016	1462544711	37	212	249	175
Fri May 06 10:23:31 2016	1462544611	37	212	249	174
Fri May 06 10:24:28 2016	1462544668	37	212	249	175
Fri May 06 10:25:24 2016	1462544724	37	211	249	174
Fri May 06 10:23:30 2016	1462544610	45	204	249	166
Fri May 06 10:22:24 2016	1462544544	37	212	249	175
Fri May 06 10:23:09 2016	1462544589	37	212	249	174
Fri May 06 10:24:19 2016	1462544659	37	212	249	175
Fri May 06 10:25:54 2016	1462544754	37	212	249	175
Fri May 06 10:23:51 2016	1462544631	37	212	249	175
Fri May 06 10:25:56 2016	1462544756	37	212	249	175
Fri May 06 10:25:35 2016	1462544735	37	212	249	175
Fri May 06 10:22:23 2016	1462544543	37	212	249	174
Fri May 06 10:24:46 2016	1462544686	37	212	249	175
Fri May 06 10:26:04 2016	1462544764	36	212	249	175
Fri May 06 10:21:55 2016	1462544515	37	212	249	175
Fri May 06 10:26:02 2016	1462544762	38	211	249	174
Fri May 06 10:25:15 2016	1462544715	37	212	249	175
Fri May 06 10:24:09 2016	1462544649	37	212	249	175
Fri May 06 10:24:45 2016	1462544685	37	212	249	175
Fri May 06 10:24:08 2016	1462544648	37	213	249	175
Fri May 06 10:24:53 2016	1462544693	37	212	249	175
Fri May 06 10:22:31 2016	1462544551	37	213	249	175
Fri May 06 10:24:55 2016	1462544695	37	212	249	175
Fri May 06 10:24:44 2016	1462544684	38	211	249	174
Fri May 06 10:24:53 2016	1462544693	37	212	249	175
Fri May 06 10:24:24 2016	1462544664	37	212	249	175
Fri May 06 10:24:16 2016	1462544656	36	213	249	176
Fri May 06 10:18:34 2016	1462544314	37	212	249	171
Fri May 06 10:24:54 2016	1462544694	37	212	249	175
Fri May 06 10:24:07 2016	1462544647	36	213	249	176
Fri May 06 10:24:44 2016	1462544684	37	212	249	175
Fri May 06 10:23:38 2016	1462544618	38	211	249	174
Fri May 06 10:25:30 2016	1462544730	36	213	249	176
Fri May 06 10:23:40 2016	1462544620	37	213	249	176
Fri May 06 10:22:31 2016	1462544551	37	213	249	176
Fri May 06 10:22:14 2016	1462544534	37	213	250	175
Fri May 06 10:24:44 2016	1462544684	37	213	250	175
Fri May 06 10:19:49 2016	1462544389	37	213	250	175
Fri May 06 10:24:44 2016	1462544684	37	213	250	175
Fri May 06 10:24:44 2016	1462544684	37	213	250	176
Fri May 06 10:23:20 2016	1462544600	37	213	250	175
Fri May 06 10:24:45 2016	1462544685	37	213	250	176
Fri May 06 10:25:22 2016	1462544722	37	213	250	175
Fri May 06 10:24:36 2016	1462544676	37	213	250	176
Fri May 06 10:18:43 2016	1462544323	37	213	250	176
Fri May 06 10:25:12 2016	1462544712	37	213	250	175
Fri May 06 10:25:32 2016	1462544732	37	213	250	176
Fri May 06 10:23:59 2016	1462544639	37	213	250	176
Fri May 06 10:25:43 2016	1462544743	47	203	250	153
Fri May 06 10:24:44 2016	1462544684	37	213	250	175
Fri May 06 10:24:37 2016	1462544677	37	213	250	176
Fri May 06 10:22:05 2016	1462544525	37	213	250	176
Fri May 06 10:21:56 2016	1462544516	42	208	250	171
Fri May 06 10:25:42 2016	1462544742	37	213	250	176
Fri May 06 10:23:13 2016	1462544593	37	213	250	175
Fri May 06 10:25:12 2016	1462544712	37	213	250	175
Fri May 06 10:24:53 2016	1462544693	37	213	250	176
Fri May 06 10:23:39 2016	1462544619	37	213	250	176
Fri May 06 10:25:25 2016	1462544725	37	213	250	176
Fri May 06 10:24:08 2016	1462544648	37	213	250	176
Fri May 06 10:25:25 2016	1462544725	37	213	250	176
Fri May 06 10:25:21 2016	1462544721	38	212	250	175
Fri May 06 10:25:45 2016	1462544745	37	213	250	176
Fri May 06 10:25:44 2016	1462544744	50	200	250	148
Fri May 06 10:24:25 2016	1462544665	37	213	250	176
Fri May 06 10:25:14 2016	1462544714	37	214	250	177
Fri May 06 10:22:06 2016	1462544526	37	213	250	176
Fri May 06 10:23:57 2016	1462544637	37	214	250	176
Fri May 06 10:25:32 2016	1462544732	37	213	250	176
Fri May 06 10:18:36 2016	1462544316	37	213	250	176
Fri May 06 10:22:42 2016	1462544562	37	214	250	176
Fri May 06 10:23:18 2016	1462544598	37	213	250	176
Fri May 06 10:22:13 2016	1462544533	37	213	250	176
Fri May 06 10:22:51 2016	1462544571	37	214	250	177
Fri May 06 10:23:20 2016	1462544600	37	214	250	177
Fri May 06 10:23:22 2016	1462544602	37	213	250	176
Fri May 06 10:22:32 2016	1462544552	37	214	250	177
Fri May 06 10:22:43 2016	1462544563	37	213	250	175
Fri May 06 10:23:32 2016	1462544612	37	214	250	177
Fri May 06 10:22:53 2016	1462544573	37	214	250	177
Fri May 06 10:24:06 2016	1462544646	37	213	251	176
Fri May 06 10:25:02 2016	1462544702	37	214	251	177
Fri May 06 10:22:23 2016	1462544543	37	214	251	177
Fri May 06 10:25:43 2016	1462544743	42	208	251	161
Fri May 06 10:26:03 2016	1462544763	37	214	251	176
Fri May 06 10:23:21 2016	1462544601	37	214	251	177
Fri May 06 10:25:55 2016	1462544755	37	214	251	176
Fri May 06 10:25:33 2016	1462544733	37	214	251	177
Fri May 06 10:25:24 2016	1462544724	37	214	251	177
Fri May 06 10:23:32 2016	1462544612	37	214	251	176
Fri May 06 10:25:13 2016	1462544713	37	214	251	177
Fri May 06 10:23:19 2016	1462544599	37	213	251	176
Fri May 06 10:21:47 2016	1462544507	37	213	251	176
Fri May 06 10:24:17 2016	1462544657	37	214	251	177
Fri May 06 10:22:04 2016	1462544524	37	214	251	177
Fri May 06 10:25:33 2016	1462544733	37	214	251	176
Fri May 06 10:24:26 2016	1462544666	37	214	251	177
Fri May 06 10:24:44 2016	1462544684	37	214	251	177
Fri May 06 10:21:47 2016	1462544507	37	214	251	177
Fri May 06 10:25:20 2016	1462544720	39	212	251	175
Fri May 06 10:24:07 2016	1462544647	37	214	251	177
Fri May 06 10:24:07 2016	1462544647	37	215	251	178
Fri May 06 10:19:43 2016	1462544383	37	214	251	177
Fri May 06 10:24:25 2016	1462544665	37	214	251	177
Fri May 06 10:18:44 2016	1462544324	37	214	251	177
Fri May 06 10:25:25 2016	1462544725	37	214	251	176
Fri May 06 10:23:30 2016	1462544610	36	215	251	178
Fri May 06 10:25:43 2016	1462544743	37	214	251	176
Fri May 06 10:22:31 2016	1462544551	37	215	251	178
Fri May 06 10:24:45 2016	1462544685	36	215	251	178
Fri May 06 10:18:26 2016	1462544306	37	215	251	178
Fri May 06 10:26:04 2016	1462544764	37	214	251	177
Fri May 06 10:24:44 2016	1462544684	37	214	251	177
Fri May 06 10:24:34 2016	1462544674	37	214	251	177
Fri May 06 10:22:23 2016	1462544543	37	215	251	177
Fri May 06 10:22:42 2016	1462544562	37	215	251	177
Fri May 06 10:25:24 2016	1462544724	37	214	251	177
Fri May 06 10:25:11 2016	1462544711	37	215	251	178
Fri May 06 10:23:13 2016	1462544593	37	214	252	177
Fri May 06 10:24:53 2016	1462544693	37	214	252	177
Fri May 06 10:26:01 2016	1462544761	37	215	252	178
Fri May 06 10:24:09 2016	1462544649	37	215	252	177
Fri May 06 10:25:13 2016	1462544713	37	215	252	177
Fri May 06 10:25:52 2016	1462544752	37	214	252	177
Fri May 06 10:25:31 2016	1462544731	37	215	252	177
Fri May 06 10:23:13 2016	1462544593	37	215	252	172
Fri May 06 10:24:08 2016	1462544648	37	215	252	178
Fri May 06 10:22:53 2016	1462544573	37	214	252	177
Fri May 06 10:23:22 2016	1462544602	36	215	252	178
Fri May 06 10:25:31 2016	1462544731	37	215	252	178
Fri May 06 10:22:24 2016	1462544544	37	215	252	178
Fri May 06 10:25:33 2016	1462544733	37	215	252	178
Fri May 06 10:25:02 2016	1462544702	37	215	252	178
Fri May 06 10:26:01 2016	1462544761	37	215	252	178
Fri May 06 10:25:56 2016	1462544756	38	214	252	177
Fri May 06 10:24:37 2016	1462544677	37	215	252	177
Fri May 06 10:25:03 2016	1462544703	36	216	252	179
Fri May 06 10:23:57 2016	1462544637	37	215	252	178
Fri May 06 10:22:52 2016	1462544572	36	216	252	179
Fri May 06 10:25:35 2016	1462544735	37	216	252	178
Fri May 06 10:26:04 2016	1462544764	37	216	252	179
Fri May 06 10:22:52 2016	1462544572	37	216	252	179
Fri May 06 10:23:20 2016	1462544600	37	216	252	178
Fri May 06 10:24:54 2016	1462544694	37	216	252	178
Fri May 06 10:22:41 2016	1462544561	37	216	253	179
Fri May 06 10:24:28 2016	1462544668	37	216	253	179
Fri May 06 10:24:43 2016	1462544683	37	216	253	179
Fri May 06 10:25:25 2016	1462544725	37	215	253	178
Fri May 06 10:18:35 2016	1462544315	37	216	253	179
Fri May 06 10:24:43 2016	1462544683	37	216	253	179
Fri May 06 10:26:00 2016	1462544760	37	216	253	179
Fri May 06 10:25:45 2016	1462544745	37	216	253	174
Fri May 06 10:24:17 2016	1462544657	37	216	253	178
Fri May 06 10:22:05 2016	1462544525	37	216	253	178
Fri May 06 10:22:42 2016	1462544562	37	216	253	178
Fri May 06 10:24:55 2016	1462544695	37	216	253	179
Fri May 06 10:18:52 2016	1462544332	37	216	253	179
Fri May 06 10:25:32 2016	1462544732	37	216	253	178
Fri May 06 10:23:20 2016	1462544600	37	216	253	179
Fri May 06 10:24:35 2016	1462544675	37	216	253	179
Fri May 06 10:23:19 2016	1462544599	37	216	253	179
Fri May 06 10:23:32 2016	1462544612	37	216	253	179
Fri May 06 10:24:55 2016	1462544695	37	216	253	179
Fri May 06 10:24:36 2016	1462544676	37	216	253	179
Fri May 06 10:24:46 2016	1462544686	37	216	253	178
Fri May 06 10:23:12 2016	1462544592	41	212	253	175
Fri May 06 10:23:59 2016	1462544639	37	216	253	179
Fri May 06 10:25:03 2016	1462544703	37	216	253	179
Fri May 06 10:25:25 2016	1462544725	37	217	253	179
Fri May 06 10:23:48 2016	1462544628	37	216	253	179
Fri May 06 10:24:16 2016	1462544656	37	216	253	179
Fri May 06 10:26:04 2016	1462544764	37	216	253	179
Fri May 06 10:24:44 2016	1462544684	37	216	253	179
Fri May 06 10:23:58 2016	1462544638	37	216	253	179
Fri May 06 10:24:25 2016	1462544665	37	217	253	180
Fri May 06 10:22:42 2016	1462544562	38	215	253	178
Fri May 06 10:24:09 2016	1462544649	37	216	253	179
Fri May 06 10:23:31 2016	1462544611	37	217	253	180
Fri May 06 10:19:02 2016	1462544342	37	217	253	179
Fri May 06 10:25:42 2016	1462544742	54	199	253	142
Fri May 06 10:25:24 2016	1462544724	37	217	253	179
Fri May 06 10:25:22 2016	1462544722	37	217	253	179
Fri May 06 10:25:30 2016	1462544730	36	217	253	179
Fri May 06 10:25:15 2016	1462544715	37	217	253	180
Fri May 06 10:25:26 2016	1462544726	37	217	253	179
Fri May 06 10:23:48 2016	1462544628	37	217	253	180
Fri May 06 10:22:33 2016	1462544553	37	216	254	179
Fri May 06 10:24:08 2016	1462544648	37	217	254	180
Fri May 06 10:22:43 2016	1462544563	37	217	254	180
Fri May 06 10:25:29 2016	1462544729	37	217	254	180
Fri May 06 10:24:43 2016	1462544683	37	217	254	180
Fri May 06 10:23:39 2016	1462544619	36	217	254	181
Fri May 06 10:22:34 2016	1462544554	37	217	254	179
Fri May 06 10:24:45 2016	1462544685	37	217	254	180
Fri May 06 10:23:41 2016	1462544621	37	217	254	180
Fri May 06 10:23:57 2016	1462544637	37	217	254	180
Fri May 06 10:26:04 2016	1462544764	37	217	254	179
Fri May 06 10:25:45 2016	1462544745	37	217	254	179
Fri May 06 10:24:53 2016	1462544693	37	217	254	180
Fri May 06 10:25:32 2016	1462544732	37	217	254	180
Fri May 06 10:25:56 2016	1462544756	37	217	254	174
Fri May 06 10:23:02 2016	1462544582	37	217	254	180
Fri May 06 10:23:20 2016	1462544600	37	217	254	179
Fri May 06 10:24:26 2016	1462544666	37	217	254	180
Fri May 06 10:24:45 2016	1462544685	37	217	254	180
Fri May 06 10:25:46 2016	1462544746	37	217	254	180
Fri May 06 10:25:44 2016	1462544744	37	217	254	180
Fri May 06 10:25:25 2016	1462544725	38	216	254	179
Fri May 06 10:25:11 2016	1462544711	37	217	254	180
Fri May 06 10:23:49 2016	1462544629	36	218	254	181
Fri May 06 10:25:20 2016	1462544720	37	217	254	180
Fri May 06 10:21:48 2016	1462544508	37	217	254	180
Fri May 06 10:23:48 2016	1462544628	37	217	254	180
Fri May 06 10:24:43 2016	1462544683	37	217	254	180
Fri May 06 10:25:52 2016	1462544752	37	217	254	180
Fri May 06 10:25:25 2016	1462544725	37	217	254	180
Fri May 06 10:21:48 2016	1462544508	37	217	254	180
Fri May 06 10:26:02 2016	1462544762	37	218	254	179
Fri May 06 10:24:09 2016	1462544649	37	217	254	180
Fri May 06 10:24:43 2016	1462544683	37	217	254	180
Fri May 06 10:23:31 2016	1462544611	37	217	254	180
Fri May 06 10:25:23 2016	1462544723	37	217	254	180
Fri May 06 10:25:52 2016	1462544752	36	218	254	181
Fri May 06 10:23:50 2016	1462544630	37	218	254	180
Fri May 06 10:24:53 2016	1462544693	37	217	254	180
Fri May 06 10:23:18 2016	1462544598	39	215	254	177
Fri May 06 10:18:27 2016	1462544307	37	218	254	180
Fri May 06 10:24:55 2016	1462544695	37	217	255	180
Fri May 06 10:23:48 2016	1462544628	37	217	255	180
Fri May 06 10:21:43 2016	1462544503	37	218	255	178
Fri May 06 10:25:55 2016	1462544755	37	218	255	181
Fri May 06 10:23:58 2016	1462544638	37	218	255	181
Fri May 06 10:25:25 2016	1462544725	37	218	255	181
Fri May 06 10:24:16 2016	1462544656	37	218	255	180
Fri May 06 10:24:53 2016	1462544693	37	218	255	180
Fri May 06 10:19:27 2016	1462544367	36	218	255	182
Fri May 06 10:23:29 2016	1462544609	37	218	255	180
Fri May 06 10:22:31 2016	1462544551	37	218	255	181
Fri May 06 10:25:56 2016	1462544756	38	217	255	180
Fri May 06 10:23:57 2016	1462544637	37	218	255	181
Fri May 06 10:23:49 2016	1462544629	37	218	255	181
Fri May 06 10:25:15 2016	1462544715	37	218	255	181
Fri May 06 10:24:35 2016	1462544675	37	218	255	181
Fri May 06 10:23:21 2016	1462544601	37	218	255	181
Fri May 06 10:23:08 2016	1462544588	37	218	255	181
Fri May 06 10:24:08 2016	1462544648	37	218	255	181
Fri May 06 10:21:57 2016	1462544517	36	219	255	182
Fri May 06 10:24:35 2016	1462544675	37	218	255	181
Fri May 06 10:24:27 2016	1462544667	37	218	255	180
Fri May 06 10:22:06 2016	1462544526	37	218	255	181
Fri May 06 10:25:52 2016	1462544752	36	219	255	182
Fri May 06 10:22:11 2016	1462544531	37	218	255	181
Fri May 06 10:25:54 2016	1462544754	36	219	255	182
Fri May 06 10:22:24 2016	1462544544	37	219	255	182
Fri May 06 10:25:02 2016	1462544702	37	218	255	180
Fri May 06 10:25:23 2016	1462544723	37	219	255	181
Fri May 06 10:24:44 2016	1462544684	37	218	255	181
Fri May 06 10:25:35 2016	1462544735	38	218	255	180
Fri May 06 10:24:17 2016	1462544657	37	219	255	182
Fri May 06 10:25:15 2016	1462544715	37	219	255	182
Fri May 06 10:23:00 2016	1462544580	38	217	255	180
Fri May 06 10:24:43 2016	1462544683	37	219	255	181
Fri May 06 10:24:53 2016	1462544693	37	219	256	181
Fri May 06 10:25:02 2016	1462544702	37	219	256	182
Fri May 06 10:26:01 2016	1462544761	37	218	256	181
Fri May 06 10:24:27 2016	1462544667	37	219	256	181
Fri May 06 10:25:02 2016	1462544702	37	218	256	181
Fri May 06 10:25:40 2016	1462544740	39	216	256	169
Fri May 06 10:23:13 2016	1462544593	37	219	256	181
Fri May 06 10:24:43 2016	1462544683	36	220	256	183
Fri May 06 10:22:32 2016	1462544552	37	219	256	181
Fri May 06 10:18:44 2016	1462544324	37	219	256	181
Fri May 06 10:25:25 2016	1462544725	37	219	256	182
Fri May 06 10:25:43 2016	1462544743	49	207	256	158
Fri May 06 10:21:57 2016	1462544517	38	218	256	181
Fri May 06 10:24:18 2016	1462544658	37	219	256	182
Fri May 06 10:18:26 2016	1462544306	37	219	256	181
Fri May 06 10:24:36 2016	1462544676	37	219	256	182
Fri May 06 10:24:26 2016	1462544666	37	219	256	182
Fri May 06 10:23:41 2016	1462544621	37	219	256	182
Fri May 06 10:24:45 2016	1462544685	37	219	256	182
Fri May 06 10:23:57 2016	1462544637	37	219	256	182
Fri May 06 10:24:27 2016	1462544667	37	219	256	182
Fri May 06 10:26:05 2016	1462544765	37	219	256	182
Fri May 06 10:22:06 2016	1462544526	36	220	256	183
Fri May 06 10:25:45 2016	1462544745	37	219	256	182
Fri May 06 10:21:15 2016	1462544475	37	219	256	182
Fri May 06 10:22:51 2016	1462544571	37	219	256	181
Fri May 06 10:23:30 2016	1462544610	37	219	256	182
Fri May 06 10:25:42 2016	1462544742	62	194	256	156
Fri May 06 10:24:35 2016	1462544675	37	219	256	182
Fri May 06 10:25:24 2016	1462544724	37	219	256	182
Fri May 06 10:25:41 2016	1462544741	38	218	256	157
Fri May 06 10:23:59 2016	1462544639	37	219	256	182
Fri May 06 10:25:23 2016	1462544723	38	218	256	181
Fri May 06 10:23:49 2016	1462544629	37	220	256	182
Fri May 06 10:25:11 2016	1462544711	37	219	256	182
Fri May 06 10:24:09 2016	1462544649	37	220	256	182
Fri May 06 10:22:21 2016	1462544541	37	220	256	182
Fri May 06 10:24:45 2016	1462544685	37	220	256	182
Fri May 06 10:23:02 2016	1462544582	37	219	256	182
Fri May 06 10:25:21 2016	1462544721	37	220	256	182
Fri May 06 10:22:06 2016	1462544526	37	220	256	182
Fri May 06 10:24:08 2016	1462544648	37	219	256	182
Fri May 06 10:25:56 2016	1462544756	37	220	257	182
Fri May 06 10:23:32 2016	1462544612	37	220	257	182
Fri May 06 10:23:59 2016	1462544639	37	220	257	183
Fri May 06 10:25:42 2016	1462544742	61	195	257	158
Fri May 06 10:25:55 2016	1462544755	38	219	257	181
Fri May 06 10:18:34 2016	1462544314	38	219	257	181
Fri May 06 10:23:41 2016	1462544621	37	219	257	182
Fri May 06 10:25:45 2016	1462544745	37	220	257	182
Fri May 06 10:22:06 2016	1462544526	38	219	257	181
Fri May 06 10:23:48 2016	1462544628	36	220	257	183
Fri May 06 10:24:44 2016	1462544684	37	220	257	183
Fri May 06 10:24:17 2016	1462544657	37	220	257	183
Fri May 06 10:21:57 2016	1462544517	37	220	257	183
Fri May 06 10:25:33 2016	1462544733	37	220	257	182
Fri May 06 10:24:15 2016	1462544655	37	220	257	182
Fri May 06 10:23:38 2016	1462544618	37	219	257	182
Fri May 06 10:25:02 2016	1462544702	37	220	257	183
Fri May 06 10:22:14 2016	1462544534	37	219	257	183
Fri May 06 10:25:21 2016	1462544721	37	220	257	183
Fri May 06 10:22:25 2016	1462544545	37	220	257	182
Fri May 06 10:24:55 2016	1462544695	37	220	257	183
Fri May 06 10:23:08 2016	1462544588	37	220	257	183
Fri May 06 10:24:26 2016	1462544666	37	220	257	183
Fri May 06 10:23:12 2016	1462544592	36	221	257	183
Fri May 06 10:21:47 2016	1462544507	37	220	257	183
Fri May 06 10:24:55 2016	1462544695	37	220	257	183
Fri May 06 10:24:45 2016	1462544685	37	220	257	183
Fri May 06 10:24:25 2016	1462544665	37	220	257	182
Fri May 06 10:22:15 2016	1462544535	37	220	257	182
Fri May 06 10:24:26 2016	1462544666	37	220	257	183
Fri May 06 10:24:18 2016	1462544658	37	220	257	183
Fri May 06 10:18:26 2016	1462544306	37	221	257	184
Fri May 06 10:22:04 2016	1462544524	37	221	257	183
Fri May 06 10:25:23 2016	1462544723	38	219	257	182
Fri May 06 10:24:17 2016	1462544657	38	220	257	182
Fri May 06 10:25:23 2016	1462544723	37	220	257	183
Fri May 06 10:24:09 2016	1462544649	37	220	257	183
Fri May 06 10:24:42 2016	1462544682	37	220	257	183
Fri May 06 10:22:51 2016	1462544571	37	220	257	183
Fri May 06 10:25:11 2016	1462544711	37	221	257	184
Fri May 06 10:22:05 2016	1462544525	37	221	257	183
Fri May 06 10:25:35 2016	1462544735	37	220	257	182
Fri May 06 10:25:51 2016	1462544751	37	220	257	183
Fri May 06 10:25:23 2016	1462544723	37	221	257	184
Fri May 06 10:23:30 2016	1462544610	37	220	257	183
Fri May 06 10:22:15 2016	1462544535	36	221	258	184
Fri May 06 10:25:55 2016	1462544755	37	220	258	183
Fri May 06 10:23:01 2016	1462544581	36	221	258	184
Fri May 06 10:25:42 2016	1462544742	38	219	258	182
Fri May 06 10:25:03 2016	1462544703	37	221	258	183
Fri May 06 10:23:40 2016	1462544620	37	221	258	184
Fri May 06 10:22:31 2016	1462544551	37	221	258	184
Fri May 06 10:25:45 2016	1462544745	37	221	258	183
Fri May 06 10:25:21 2016	1462544721	37	221	258	183
Fri May 06 10:21:14 2016	1462544474	37	220	258	183
Fri May 06 10:22:41 2016	1462544561	37	221	258	184
Fri May 06 10:23:01 2016	1462544581	37	221	258	184
Fri May 06 10:20:41 2016	1462544441	37	221	258	183
Fri May 06 10:24:26 2016	1462544666	37	221	258	183
Fri May 06 10:25:54 2016	1462544754	36	221	258	184
Fri May 06 10:25:03 2016	1462544703	37	221	258	184
Fri May 06 10:25:41 2016	1462544741	56	202	258	135
Fri May 06 10:18:53 2016	1462544333	37	221	258	184
Fri May 06 10:23:50 2016	1462544630	37	221	258	184
Fri May 06 10:25:05 2016	1462544705	37	221	258	184
Fri May 06 10:25:10 2016	1462544710	37	221	258	184
Fri May 06 10:18:43 2016	1462544323	37	221	258	184
Fri May 06 10:22:43 2016	1462544563	38	220	258	183
Fri May 06 10:25:51 2016	1462544751	37	221	258	184
Fri May 06 10:25:13 2016	1462544713	37	222	258	185
Fri May 06 10:23:58 2016	1462544638	37	221	258	184
Fri May 06 10:25:56 2016	1462544756	37	222	258	184
Fri May 06 10:23:31 2016	1462544611	37	221	258	184
Fri May 06 10:25:20 2016	1462544720	37	221	258	184
Fri May 06 10:25:21 2016	1462544721	38	220	258	183
Fri May 06 10:24:52 2016	1462544692	37	221	258	184
Fri May 06 10:21:14 2016	1462544474	37	222	258	184
Fri May 06 10:22:23 2016	1462544543	37	222	258	184
Fri May 06 10:23:30 2016	1462544610	37	221	258	184
Fri May 06 10:25:33 2016	1462544733	37	222	258	184
Fri May 06 10:24:43 2016	1462544683	37	222	259	184
Fri May 06 10:25:20 2016	1462544720	37	222	259	184
Fri May 06 10:23:08 2016	1462544588	37	222	259	184
Fri May 06 10:18:35 2016	1462544315	37	222	259	185
Fri May 06 10:22:52 2016	1462544572	37	222	259	185
Fri May 06 10:24:34 2016	1462544674	37	222	259	185
Fri May 06 10:18:45 2016	1462544325	37	222	259	185
Fri May 06 10:24:09 2016	1462544649	38	221	259	184
Fri May 06 10:22:05 2016	1462544525	36	222	259	185
Fri May 06 10:24:26 2016	1462544666	37	222	259	185
Fri May 06 10:22:06 2016	1462544526	37	221	259	184
Fri May 06 10:20:16 2016	1462544416	37	222	259	185
Fri May 06 10:24:45 2016	1462544685	37	222	259	185
Fri May 06 10:24:36 2016	1462544676	37	222	259	185
Fri May 06 10:18:43 2016	1462544323	37	222	259	185
