starttime	seconds	ctime	dtime	ttime	wait
Wed May 25 15:36:53 2016	1464190613	39	110	149	71
Wed May 25 15:32:26 2016	1464190346	39	110	149	72
Wed May 25 15:32:25 2016	1464190345	39	111	149	72
Wed May 25 15:36:17 2016	1464190577	39	110	149	72
Wed May 25 15:35:17 2016	1464190517	39	110	149	72
Wed May 25 15:36:23 2016	1464190583	39	110	149	72
Wed May 25 15:33:22 2016	1464190402	39	110	149	71
Wed May 25 15:32:21 2016	1464190341	39	110	149	72
Wed May 25 15:33:13 2016	1464190393	39	110	149	71
Wed May 25 15:32:08 2016	1464190328	39	110	149	72
Wed May 25 15:32:10 2016	1464190330	39	110	149	72
Wed May 25 15:32:27 2016	1464190347	39	110	149	71
Wed May 25 15:32:37 2016	1464190357	39	110	149	71
Wed May 25 15:35:13 2016	1464190513	39	110	149	72
Wed May 25 15:33:34 2016	1464190414	39	110	149	72
Wed May 25 15:36:57 2016	1464190617	39	110	149	72
Wed May 25 15:35:36 2016	1464190536	39	111	149	72
Wed May 25 15:35:05 2016	1464190505	39	110	149	71
Wed May 25 15:35:16 2016	1464190516	39	111	149	72
Wed May 25 15:32:38 2016	1464190358	40	109	149	71
Wed May 25 15:36:46 2016	1464190606	39	110	149	71
Wed May 25 15:36:49 2016	1464190609	39	110	149	71
Wed May 25 15:36:30 2016	1464190590	39	110	149	71
Wed May 25 15:35:24 2016	1464190524	39	111	149	72
Wed May 25 15:34:44 2016	1464190484	39	110	149	72
Wed May 25 15:35:11 2016	1464190511	39	110	149	72
Wed May 25 15:37:09 2016	1464190629	39	110	149	72
Wed May 25 15:32:19 2016	1464190339	39	110	149	72
Wed May 25 15:36:35 2016	1464190595	39	110	149	71
Wed May 25 15:36:17 2016	1464190577	39	110	149	71
Wed May 25 15:32:21 2016	1464190341	39	110	149	71
Wed May 25 15:32:29 2016	1464190349	39	110	149	72
Wed May 25 15:36:58 2016	1464190618	39	110	149	72
Wed May 25 15:33:23 2016	1464190403	39	110	149	71
Wed May 25 15:36:51 2016	1464190611	39	110	149	71
Wed May 25 15:34:26 2016	1464190466	39	110	149	71
Wed May 25 15:35:59 2016	1464190559	39	110	149	72
Wed May 25 15:34:25 2016	1464190465	39	110	149	72
Wed May 25 15:36:45 2016	1464190605	39	110	149	72
Wed May 25 15:33:30 2016	1464190410	39	110	149	71
Wed May 25 15:34:01 2016	1464190441	39	110	149	71
Wed May 25 15:34:49 2016	1464190489	39	110	149	72
Wed May 25 15:33:38 2016	1464190418	39	110	149	72
Wed May 25 15:32:16 2016	1464190336	39	110	149	72
Wed May 25 15:33:28 2016	1464190408	39	110	149	71
Wed May 25 15:34:52 2016	1464190492	39	110	149	72
Wed May 25 15:34:32 2016	1464190472	39	110	149	72
Wed May 25 15:34:53 2016	1464190493	39	110	149	71
Wed May 25 15:36:56 2016	1464190616	39	110	149	72
Wed May 25 15:36:14 2016	1464190574	39	110	149	72
Wed May 25 15:34:09 2016	1464190449	39	110	149	72
Wed May 25 15:36:59 2016	1464190619	39	110	149	71
Wed May 25 15:32:14 2016	1464190334	39	110	149	72
Wed May 25 15:37:04 2016	1464190624	39	110	149	71
Wed May 25 15:36:30 2016	1464190590	39	110	149	71
Wed May 25 15:32:23 2016	1464190343	39	110	149	72
Wed May 25 15:35:57 2016	1464190557	39	110	149	72
Wed May 25 15:35:49 2016	1464190549	39	110	149	72
Wed May 25 15:35:41 2016	1464190541	39	111	149	72
Wed May 25 15:33:33 2016	1464190413	39	110	149	71
Wed May 25 15:33:27 2016	1464190407	39	110	149	72
Wed May 25 15:37:12 2016	1464190632	39	110	149	72
Wed May 25 15:37:06 2016	1464190626	40	110	149	71
Wed May 25 15:34:22 2016	1464190462	39	110	149	71
Wed May 25 15:35:07 2016	1464190507	39	110	149	72
Wed May 25 15:32:09 2016	1464190329	39	110	149	72
Wed May 25 15:35:03 2016	1464190503	39	110	149	71
Wed May 25 15:36:44 2016	1464190604	39	110	149	72
Wed May 25 15:31:59 2016	1464190319	39	110	149	72
Wed May 25 15:32:23 2016	1464190343	39	110	149	72
Wed May 25 15:36:53 2016	1464190613	39	110	149	71
Wed May 25 15:36:46 2016	1464190606	39	110	149	72
Wed May 25 15:31:52 2016	1464190312	40	110	149	71
Wed May 25 15:33:34 2016	1464190414	39	110	149	71
Wed May 25 15:33:38 2016	1464190418	39	110	149	71
Wed May 25 15:36:51 2016	1464190611	39	110	149	71
Wed May 25 15:36:00 2016	1464190560	39	110	149	71
Wed May 25 15:36:23 2016	1464190583	39	110	149	71
Wed May 25 15:33:04 2016	1464190384	39	110	149	71
Wed May 25 15:35:21 2016	1464190521	39	110	149	71
Wed May 25 15:32:19 2016	1464190339	39	110	149	72
Wed May 25 15:32:14 2016	1464190334	39	111	149	72
Wed May 25 15:36:39 2016	1464190599	39	111	149	72
Wed May 25 15:35:13 2016	1464190513	39	111	149	72
Wed May 25 15:36:27 2016	1464190587	39	110	149	71
Wed May 25 15:33:19 2016	1464190399	39	110	149	71
Wed May 25 15:34:31 2016	1464190471	39	110	149	72
Wed May 25 15:35:59 2016	1464190559	39	111	149	72
Wed May 25 15:32:29 2016	1464190349	39	110	149	71
Wed May 25 15:36:27 2016	1464190587	39	110	149	71
Wed May 25 15:36:32 2016	1464190592	39	110	149	72
Wed May 25 15:36:34 2016	1464190594	39	110	149	71
Wed May 25 15:35:55 2016	1464190555	39	110	149	71
Wed May 25 15:32:53 2016	1464190373	39	110	149	71
Wed May 25 15:32:35 2016	1464190355	39	110	149	72
Wed May 25 15:36:33 2016	1464190593	39	111	149	72
Wed May 25 15:32:28 2016	1464190348	39	111	149	72
Wed May 25 15:33:38 2016	1464190418	39	111	149	72
Wed May 25 15:34:20 2016	1464190460	39	110	149	71
Wed May 25 15:34:53 2016	1464190493	39	110	149	72
Wed May 25 15:34:15 2016	1464190455	39	110	149	72
Wed May 25 15:33:30 2016	1464190410	39	111	149	72
Wed May 25 15:32:52 2016	1464190372	39	110	149	71
Wed May 25 15:32:25 2016	1464190345	39	110	149	72
Wed May 25 15:32:17 2016	1464190337	39	110	149	72
Wed May 25 15:33:22 2016	1464190402	39	110	149	71
Wed May 25 15:36:31 2016	1464190591	39	110	150	72
Wed May 25 15:35:50 2016	1464190550	39	110	150	71
Wed May 25 15:35:36 2016	1464190536	39	110	150	72
Wed May 25 15:36:14 2016	1464190574	39	110	150	72
Wed May 25 15:32:51 2016	1464190371	39	110	150	72
Wed May 25 15:33:12 2016	1464190392	39	110	150	72
Wed May 25 15:35:52 2016	1464190552	39	110	150	72
Wed May 25 15:32:25 2016	1464190345	39	111	150	72
Wed May 25 15:33:32 2016	1464190412	39	110	150	72
Wed May 25 15:35:56 2016	1464190556	39	110	150	71
Wed May 25 15:36:26 2016	1464190586	40	110	150	71
Wed May 25 15:37:08 2016	1464190628	39	110	150	71
Wed May 25 15:37:15 2016	1464190635	39	110	150	71
Wed May 25 15:32:28 2016	1464190348	39	110	150	71
Wed May 25 15:32:18 2016	1464190338	39	110	150	72
Wed May 25 15:37:04 2016	1464190624	39	110	150	71
Wed May 25 15:34:51 2016	1464190491	39	110	150	71
Wed May 25 15:34:36 2016	1464190476	39	110	150	72
Wed May 25 15:33:10 2016	1464190390	39	111	150	72
Wed May 25 15:35:20 2016	1464190520	39	110	150	71
Wed May 25 15:33:01 2016	1464190381	39	111	150	72
Wed May 25 15:34:41 2016	1464190481	39	110	150	71
Wed May 25 15:34:51 2016	1464190491	39	110	150	72
Wed May 25 15:32:19 2016	1464190339	39	111	150	72
Wed May 25 15:35:33 2016	1464190533	39	110	150	72
Wed May 25 15:36:55 2016	1464190615	39	111	150	72
Wed May 25 15:37:12 2016	1464190632	39	110	150	71
Wed May 25 15:36:00 2016	1464190560	39	110	150	72
Wed May 25 15:33:12 2016	1464190392	39	111	150	72
Wed May 25 15:33:56 2016	1464190436	39	110	150	72
Wed May 25 15:32:19 2016	1464190339	39	110	150	71
Wed May 25 15:34:56 2016	1464190496	39	110	150	71
Wed May 25 15:36:08 2016	1464190568	39	110	150	72
Wed May 25 15:35:30 2016	1464190530	39	111	150	72
Wed May 25 15:36:59 2016	1464190619	39	110	150	71
Wed May 25 15:37:15 2016	1464190635	39	110	150	72
Wed May 25 15:35:15 2016	1464190515	39	110	150	72
Wed May 25 15:36:57 2016	1464190617	39	110	150	72
Wed May 25 15:36:33 2016	1464190593	39	110	150	72
Wed May 25 15:36:58 2016	1464190618	39	110	150	71
Wed May 25 15:35:14 2016	1464190514	39	110	150	72
Wed May 25 15:33:33 2016	1464190413	39	110	150	71
Wed May 25 15:34:53 2016	1464190493	39	111	150	72
Wed May 25 15:36:45 2016	1464190605	39	110	150	71
Wed May 25 15:36:11 2016	1464190571	39	110	150	72
Wed May 25 15:35:11 2016	1464190511	39	110	150	72
Wed May 25 15:32:34 2016	1464190354	39	111	150	72
Wed May 25 15:31:59 2016	1464190319	40	110	150	71
Wed May 25 15:35:02 2016	1464190502	39	110	150	72
Wed May 25 15:33:10 2016	1464190390	39	110	150	72
Wed May 25 15:35:32 2016	1464190532	39	110	150	72
Wed May 25 15:37:12 2016	1464190632	39	110	150	71
Wed May 25 15:33:16 2016	1464190396	39	110	150	72
Wed May 25 15:33:04 2016	1464190384	39	111	150	72
Wed May 25 15:35:34 2016	1464190534	39	110	150	72
Wed May 25 15:33:12 2016	1464190392	39	111	150	72
Wed May 25 15:37:14 2016	1464190634	39	111	150	72
Wed May 25 15:32:18 2016	1464190338	39	110	150	71
Wed May 25 15:33:06 2016	1464190386	39	110	150	72
Wed May 25 15:36:27 2016	1464190587	39	110	150	71
Wed May 25 15:37:12 2016	1464190632	39	110	150	72
Wed May 25 15:33:21 2016	1464190401	39	110	150	72
Wed May 25 15:31:58 2016	1464190318	39	110	150	72
Wed May 25 15:33:24 2016	1464190404	39	110	150	72
Wed May 25 15:33:29 2016	1464190409	39	110	150	72
Wed May 25 15:32:39 2016	1464190359	39	110	150	71
Wed May 25 15:37:11 2016	1464190631	39	110	150	72
Wed May 25 15:36:29 2016	1464190589	39	110	150	71
Wed May 25 15:33:02 2016	1464190382	39	111	150	72
Wed May 25 15:34:57 2016	1464190497	39	110	150	72
Wed May 25 15:35:15 2016	1464190515	39	111	150	72
Wed May 25 15:32:10 2016	1464190330	39	110	150	72
Wed May 25 15:32:00 2016	1464190320	39	110	150	71
Wed May 25 15:35:20 2016	1464190520	39	110	150	71
Wed May 25 15:32:14 2016	1464190334	39	110	150	72
Wed May 25 15:36:19 2016	1464190579	39	110	150	72
Wed May 25 15:31:52 2016	1464190312	39	110	150	71
Wed May 25 15:34:30 2016	1464190470	39	110	150	71
Wed May 25 15:32:09 2016	1464190329	39	110	150	71
Wed May 25 15:35:15 2016	1464190515	39	110	150	72
Wed May 25 15:35:53 2016	1464190553	39	110	150	72
Wed May 25 15:35:02 2016	1464190502	39	110	150	72
Wed May 25 15:36:52 2016	1464190612	39	110	150	71
Wed May 25 15:36:54 2016	1464190614	39	110	150	72
Wed May 25 15:35:04 2016	1464190504	39	110	150	72
Wed May 25 15:32:12 2016	1464190332	39	111	150	72
Wed May 25 15:36:40 2016	1464190600	39	111	150	72
Wed May 25 15:34:34 2016	1464190474	39	110	150	71
Wed May 25 15:32:23 2016	1464190343	39	110	150	72
Wed May 25 15:35:00 2016	1464190500	39	111	150	72
Wed May 25 15:33:10 2016	1464190390	40	110	150	71
Wed May 25 15:36:47 2016	1464190607	39	110	150	71
Wed May 25 15:34:26 2016	1464190466	39	110	150	72
Wed May 25 15:34:44 2016	1464190484	39	111	150	72
Wed May 25 15:32:34 2016	1464190354	39	111	150	72
Wed May 25 15:33:39 2016	1464190419	39	110	150	71
Wed May 25 15:33:22 2016	1464190402	39	110	150	72
Wed May 25 15:34:02 2016	1464190442	39	111	150	72
Wed May 25 15:32:21 2016	1464190341	39	110	150	72
Wed May 25 15:37:10 2016	1464190630	39	110	150	72
Wed May 25 15:32:14 2016	1464190334	39	111	150	72
Wed May 25 15:35:00 2016	1464190500	39	111	150	72
Wed May 25 15:36:44 2016	1464190604	39	110	150	72
Wed May 25 15:34:18 2016	1464190458	39	110	150	71
Wed May 25 15:34:26 2016	1464190466	39	110	150	72
Wed May 25 15:35:24 2016	1464190524	39	110	150	72
Wed May 25 15:35:54 2016	1464190554	39	110	150	71
Wed May 25 15:36:53 2016	1464190613	39	110	150	72
Wed May 25 15:31:53 2016	1464190313	39	110	150	72
Wed May 25 15:32:30 2016	1464190350	39	110	150	72
Wed May 25 15:36:49 2016	1464190609	39	111	150	72
Wed May 25 15:32:34 2016	1464190354	39	111	150	72
Wed May 25 15:35:09 2016	1464190509	39	111	150	72
Wed May 25 15:32:46 2016	1464190366	39	111	150	72
Wed May 25 15:37:09 2016	1464190629	39	110	150	72
Wed May 25 15:35:58 2016	1464190558	39	110	150	71
Wed May 25 15:34:50 2016	1464190490	39	110	150	72
Wed May 25 15:36:47 2016	1464190607	39	110	150	72
Wed May 25 15:36:45 2016	1464190605	39	110	150	72
Wed May 25 15:35:51 2016	1464190551	39	110	150	72
Wed May 25 15:32:27 2016	1464190347	39	110	150	71
Wed May 25 15:36:15 2016	1464190575	39	111	150	72
Wed May 25 15:32:15 2016	1464190335	39	110	150	72
Wed May 25 15:33:21 2016	1464190401	39	111	150	72
Wed May 25 15:36:50 2016	1464190610	39	111	150	72
Wed May 25 15:36:59 2016	1464190619	39	110	150	72
Wed May 25 15:33:58 2016	1464190438	39	110	150	72
Wed May 25 15:32:51 2016	1464190371	39	110	150	72
Wed May 25 15:31:56 2016	1464190316	39	111	150	72
Wed May 25 15:36:56 2016	1464190616	39	110	150	72
Wed May 25 15:33:27 2016	1464190407	39	110	150	71
Wed May 25 15:36:33 2016	1464190593	39	110	150	71
Wed May 25 15:33:24 2016	1464190404	39	111	150	72
Wed May 25 15:34:01 2016	1464190441	39	110	150	72
Wed May 25 15:32:21 2016	1464190341	39	110	150	72
Wed May 25 15:36:02 2016	1464190562	39	111	150	72
Wed May 25 15:33:08 2016	1464190388	39	111	150	72
Wed May 25 15:33:33 2016	1464190413	39	110	150	71
Wed May 25 15:31:59 2016	1464190319	39	110	150	71
Wed May 25 15:35:19 2016	1464190519	39	110	150	71
Wed May 25 15:34:44 2016	1464190484	39	110	150	72
Wed May 25 15:34:49 2016	1464190489	39	111	150	72
Wed May 25 15:37:14 2016	1464190634	39	110	150	71
Wed May 25 15:36:43 2016	1464190603	39	110	150	72
Wed May 25 15:35:02 2016	1464190502	39	110	150	72
Wed May 25 15:36:30 2016	1464190590	39	110	150	72
Wed May 25 15:35:11 2016	1464190511	39	111	150	72
Wed May 25 15:36:38 2016	1464190598	39	111	150	72
Wed May 25 15:37:11 2016	1464190631	39	110	150	71
Wed May 25 15:35:15 2016	1464190515	39	111	150	72
Wed May 25 15:33:08 2016	1464190388	39	111	150	72
Wed May 25 15:34:57 2016	1464190497	40	110	150	71
Wed May 25 15:35:06 2016	1464190506	39	110	150	71
Wed May 25 15:36:31 2016	1464190591	39	110	150	72
Wed May 25 15:35:07 2016	1464190507	39	111	150	72
Wed May 25 15:33:04 2016	1464190384	39	110	150	71
Wed May 25 15:35:45 2016	1464190545	39	111	150	72
Wed May 25 15:36:01 2016	1464190561	39	111	150	72
Wed May 25 15:33:19 2016	1464190399	39	110	150	71
Wed May 25 15:36:47 2016	1464190607	39	110	150	71
Wed May 25 15:36:59 2016	1464190619	39	111	150	72
Wed May 25 15:35:33 2016	1464190533	39	111	150	72
Wed May 25 15:36:49 2016	1464190609	39	110	150	71
Wed May 25 15:33:24 2016	1464190404	39	110	150	72
Wed May 25 15:34:28 2016	1464190468	39	110	150	72
Wed May 25 15:32:29 2016	1464190349	39	111	150	72
Wed May 25 15:32:11 2016	1464190331	39	111	150	72
Wed May 25 15:34:18 2016	1464190458	39	110	150	71
Wed May 25 15:33:01 2016	1464190381	39	110	150	71
Wed May 25 15:35:54 2016	1464190554	39	110	150	72
Wed May 25 15:36:40 2016	1464190600	39	111	150	72
Wed May 25 15:32:20 2016	1464190340	39	110	150	71
Wed May 25 15:35:36 2016	1464190536	39	111	150	72
Wed May 25 15:34:34 2016	1464190474	39	111	150	72
Wed May 25 15:32:01 2016	1464190321	39	110	150	71
Wed May 25 15:34:32 2016	1464190472	39	110	150	71
Wed May 25 15:35:59 2016	1464190559	39	110	150	72
Wed May 25 15:37:04 2016	1464190624	39	111	150	72
Wed May 25 15:34:41 2016	1464190481	39	110	150	71
Wed May 25 15:31:59 2016	1464190319	39	110	150	72
Wed May 25 15:35:09 2016	1464190509	39	110	150	72
Wed May 25 15:36:43 2016	1464190603	40	110	150	71
Wed May 25 15:36:00 2016	1464190560	39	110	150	72
Wed May 25 15:34:29 2016	1464190469	39	110	150	72
Wed May 25 15:36:04 2016	1464190564	39	110	150	72
Wed May 25 15:33:26 2016	1464190406	39	110	150	72
Wed May 25 15:36:58 2016	1464190618	39	110	150	71
Wed May 25 15:32:53 2016	1464190373	39	110	150	71
Wed May 25 15:35:49 2016	1464190549	39	110	150	72
Wed May 25 15:36:26 2016	1464190586	39	110	150	71
Wed May 25 15:34:22 2016	1464190462	39	110	150	72
Wed May 25 15:34:34 2016	1464190474	39	111	150	72
Wed May 25 15:32:36 2016	1464190356	39	111	150	72
Wed May 25 15:32:36 2016	1464190356	39	110	150	71
Wed May 25 15:37:03 2016	1464190623	39	110	150	71
Wed May 25 15:34:34 2016	1464190474	39	110	150	72
Wed May 25 15:35:21 2016	1464190521	39	110	150	72
Wed May 25 15:34:33 2016	1464190473	39	110	150	71
Wed May 25 15:32:27 2016	1464190347	39	111	150	72
Wed May 25 15:36:22 2016	1464190582	39	110	150	71
Wed May 25 15:36:55 2016	1464190615	39	111	150	72
Wed May 25 15:35:51 2016	1464190551	39	111	150	72
Wed May 25 15:35:16 2016	1464190516	39	111	150	72
Wed May 25 15:36:44 2016	1464190604	39	110	150	72
Wed May 25 15:37:09 2016	1464190629	39	111	150	72
Wed May 25 15:33:16 2016	1464190396	39	110	150	72
Wed May 25 15:33:20 2016	1464190400	39	110	150	71
Wed May 25 15:36:44 2016	1464190604	39	110	150	72
Wed May 25 15:35:11 2016	1464190511	39	111	150	72
Wed May 25 15:37:09 2016	1464190629	39	110	150	72
Wed May 25 15:36:51 2016	1464190611	39	110	150	71
Wed May 25 15:31:53 2016	1464190313	39	110	150	71
Wed May 25 15:34:55 2016	1464190495	39	110	150	71
Wed May 25 15:35:11 2016	1464190511	39	110	150	71
Wed May 25 15:32:41 2016	1464190361	39	110	150	72
Wed May 25 15:35:51 2016	1464190551	39	111	150	72
Wed May 25 15:36:51 2016	1464190611	39	111	150	72
Wed May 25 15:33:24 2016	1464190404	39	111	150	72
Wed May 25 15:35:32 2016	1464190532	39	110	150	71
Wed May 25 15:36:09 2016	1464190569	39	111	150	72
Wed May 25 15:33:08 2016	1464190388	39	111	150	72
Wed May 25 15:35:30 2016	1464190530	39	111	150	72
Wed May 25 15:35:34 2016	1464190534	39	110	150	71
Wed May 25 15:33:34 2016	1464190414	39	111	150	72
Wed May 25 15:35:20 2016	1464190520	39	110	150	72
Wed May 25 15:37:09 2016	1464190629	39	111	150	72
Wed May 25 15:36:42 2016	1464190602	39	111	150	72
Wed May 25 15:35:54 2016	1464190554	39	110	150	71
Wed May 25 15:33:31 2016	1464190411	39	111	150	72
Wed May 25 15:36:28 2016	1464190588	39	111	150	72
Wed May 25 15:36:23 2016	1464190583	39	110	150	72
Wed May 25 15:33:22 2016	1464190402	39	111	150	72
Wed May 25 15:35:13 2016	1464190513	39	110	150	71
Wed May 25 15:36:41 2016	1464190601	39	110	150	72
Wed May 25 15:31:57 2016	1464190317	39	110	150	71
Wed May 25 15:35:39 2016	1464190539	39	111	150	72
Wed May 25 15:35:14 2016	1464190514	39	111	150	72
Wed May 25 15:36:48 2016	1464190608	40	110	150	71
Wed May 25 15:36:57 2016	1464190617	39	111	150	71
Wed May 25 15:32:36 2016	1464190356	39	110	150	72
Wed May 25 15:36:41 2016	1464190601	39	110	150	71
Wed May 25 15:32:57 2016	1464190377	39	111	150	72
Wed May 25 15:34:53 2016	1464190493	39	110	150	72
Wed May 25 15:37:14 2016	1464190634	39	111	150	72
Wed May 25 15:36:04 2016	1464190564	39	111	150	72
Wed May 25 15:33:37 2016	1464190417	40	110	150	71
Wed May 25 15:34:18 2016	1464190458	39	110	150	71
Wed May 25 15:33:59 2016	1464190439	39	111	150	72
Wed May 25 15:35:28 2016	1464190528	39	111	150	72
Wed May 25 15:35:15 2016	1464190515	39	111	150	72
Wed May 25 15:35:00 2016	1464190500	39	111	150	72
Wed May 25 15:34:15 2016	1464190455	39	111	150	72
Wed May 25 15:32:25 2016	1464190345	39	111	150	72
Wed May 25 15:35:02 2016	1464190502	39	110	150	72
Wed May 25 15:33:07 2016	1464190387	39	111	150	71
Wed May 25 15:32:54 2016	1464190374	39	111	150	72
Wed May 25 15:35:17 2016	1464190517	39	110	150	71
Wed May 25 15:33:34 2016	1464190414	39	110	150	71
Wed May 25 15:32:38 2016	1464190358	39	110	150	72
Wed May 25 15:36:04 2016	1464190564	39	111	150	72
Wed May 25 15:34:53 2016	1464190493	39	110	150	71
Wed May 25 15:35:55 2016	1464190555	39	111	150	72
Wed May 25 15:36:38 2016	1464190598	39	111	150	72
Wed May 25 15:34:30 2016	1464190470	39	110	150	71
Wed May 25 15:36:01 2016	1464190561	39	111	150	72
Wed May 25 15:37:08 2016	1464190628	39	110	150	71
Wed May 25 15:32:19 2016	1464190339	39	110	150	71
Wed May 25 15:31:58 2016	1464190318	39	111	150	72
Wed May 25 15:32:41 2016	1464190361	39	110	150	71
Wed May 25 15:32:36 2016	1464190356	39	110	150	71
Wed May 25 15:36:57 2016	1464190617	39	110	150	72
Wed May 25 15:36:05 2016	1464190565	39	110	150	72
Wed May 25 15:34:33 2016	1464190473	39	110	150	72
Wed May 25 15:33:36 2016	1464190416	39	111	150	72
Wed May 25 15:34:40 2016	1464190480	39	110	150	71
Wed May 25 15:32:19 2016	1464190339	39	111	150	72
Wed May 25 15:33:09 2016	1464190389	39	110	150	71
Wed May 25 15:32:15 2016	1464190335	39	111	150	72
Wed May 25 15:34:50 2016	1464190490	39	110	150	72
Wed May 25 15:34:23 2016	1464190463	39	111	150	72
Wed May 25 15:35:53 2016	1464190553	39	110	150	72
Wed May 25 15:35:33 2016	1464190533	39	111	150	72
Wed May 25 15:32:33 2016	1464190353	39	111	150	72
Wed May 25 15:35:03 2016	1464190503	39	111	150	72
Wed May 25 15:37:08 2016	1464190628	39	111	150	72
Wed May 25 15:35:59 2016	1464190559	39	111	150	72
Wed May 25 15:34:04 2016	1464190444	39	111	150	72
Wed May 25 15:33:21 2016	1464190401	39	111	150	72
Wed May 25 15:36:36 2016	1464190596	39	111	150	71
Wed May 25 15:34:56 2016	1464190496	39	110	150	71
Wed May 25 15:37:04 2016	1464190624	39	110	150	71
Wed May 25 15:33:12 2016	1464190392	39	111	150	72
Wed May 25 15:34:37 2016	1464190477	39	111	150	72
Wed May 25 15:32:32 2016	1464190352	39	111	150	72
Wed May 25 15:36:35 2016	1464190595	39	111	150	72
Wed May 25 15:34:34 2016	1464190474	39	110	150	71
Wed May 25 15:33:02 2016	1464190382	39	110	150	72
Wed May 25 15:36:49 2016	1464190609	39	111	150	72
Wed May 25 15:34:19 2016	1464190459	39	110	150	72
Wed May 25 15:35:12 2016	1464190512	39	110	150	72
Wed May 25 15:33:36 2016	1464190416	39	111	150	72
Wed May 25 15:36:57 2016	1464190617	39	111	150	72
Wed May 25 15:35:08 2016	1464190508	39	111	150	72
Wed May 25 15:32:17 2016	1464190337	39	111	150	72
Wed May 25 15:32:31 2016	1464190351	39	111	150	72
Wed May 25 15:33:25 2016	1464190405	39	110	150	71
Wed May 25 15:32:23 2016	1464190343	39	111	150	72
Wed May 25 15:32:25 2016	1464190345	39	111	150	72
Wed May 25 15:37:03 2016	1464190623	39	110	150	72
Wed May 25 15:34:21 2016	1464190461	39	111	150	72
Wed May 25 15:33:23 2016	1464190403	39	111	150	72
Wed May 25 15:34:57 2016	1464190497	39	111	150	72
Wed May 25 15:36:35 2016	1464190595	39	111	150	72
